1;0.05288921187813966;0.0007220999645156517;0.022688164976998798;0.02185661051368422;0.03773040859429906;0.013764253006639986;0.0020750560453820788;0.013725279867921575;0.009115001872459047;0.006195126806990115;0.0025900838196211;0.021490744213845767;0.026635231152989138;0.0012927170754825253;0.009965197655234098;0.014336227090263571;0.00687199220735959;0.0032651062488447125;0.021058168643058428;0.03295591413496974;0.03764598284701711;0.01000205802057552;0.031088983372534972;0.045898322474213674;0.0064435125070611415;0.0033453344093115275;0.018965423363722683;0.005811810446515147;0.00995455828562919;0.023107777486559296;0.009291149674910591;0.02691153040263912;0.003688831563351168;0.00815897173054436;0.01719400175381756;0.004918706609006188;0.016106616231180742;0.007680761080798775;0.007581687572993379;0.020544579653949055;0.005765740594808395;0.01846107298865068;0.04000190680146004;0.0048227143933880084;0.000057894866728833844;0.014371553953005926;0.0062417886274636625;0.016227386825978934;0.10084789096228956;0.032468797180341694;0.00799893442238318;0.022932447611975035;0.013257160307755478;0.004273789689420262;0.0077106579882371545;0.013270357122817074;0.03360088071196957;0.04664556189081448;0.001987292354701589;0.027474594533628188;0.049271120680665234;0.013383693381111467;0.01746481560124376;0.005600830019654125;0.07273017912121771;0.005373956621886908;0.013544288719100376;0.01803962746875357;0.036212424857253206;0.01265610463266778;0.013960534785468735;0.019620652055758286;0.009417876293665221;0.0019985428456846324;0.005317232125292823;0.01782768130058341;0.03708307167794922;0.007675059354247711;0.0019472973480796152;0.00038794338048062094;0.000024940864103539795;0.018012025436206183;0.02026872762251697;0.012818086719688884;0.014103912629315894;0.0018465037662522103;0.003149965954614394;0.008579368346409334;0.026663865014737363;0.014479650712170292;0.014461839524471047;0.03521885343237942;0.011202053833763853;0.009028122016299794;0.03165360624745846;0.02881505014316667;0.00533563184318972;0.01831409063641798;0.046484987750201046;0.011332235797482916;0.009622133939144462;0.0010498916857443093;0.01870044531350265;0.0030881508811597957;0.019840681292267667;0.015123981282957503;0.028178261207192527;0.0015173681399349437;0.006339329494399821;0.0018485128716828059;0.014741587962587097;0.0030350406430980966;0.03821195478638252;0.029482142309828718;0.02125732434632157;0.011097729831688954;0.00864312792852779;0.006246391263129933;0.013828004714580192;0.0006996558240419982;0.05261968258711152;0.0009141312495220683;0.02249608688690384;0.02189382990577654;0.0377484613875845;0.013708008837269926;0.0020349302834958023;0.013596071327949464;0.009058373775228945;0.006030062487537289;0.002682161811167774;0.021266584660838844;0.026567289192411803;0.0013664059284657117;0.009970693135921027;0.014254590910606012;0.006770170030809822;0.0033473973113043835;0.020774738648781845;0.0329493755895699;0.03741741189059485;0.010114336536536291;0.03106742556742672;0.04607913667945467;0.006429173188388239;0.0032839890377673302;0.019000325599582934;0.00593538698997376;0.009655320662915265;0.02320720401231334;0.009330519478847336;0.02707534611047125;0.0037108335144223;0.00794578926637744;0.01701381502651904;0.004718477697806034;0.016030947147675924;0.00760938613787147;0.007226786567765375;0.020411097948738924;0.005534437000848574;0.01865177795934978;0.03977380310537504;0.004664762218032817;0.00019473211062522727;0.014356160527481374;0.0062639641466976335;0.016238284434986122;0.10076493171942759;0.03224972062108924;0.007923455970713703;0.02248561971687288;0.013017406873317428;0.004084149442310147;0.007724336234982622;0.013407020158185522;0.033608560717364136;0.046304098708473115;0.0019964592167655212;0.027385290977511356;0.048752349718692606;0.01328517440202133;0.017693446882360103;0.005454172174680727;0.07261528761088591;0.005300087537087663;0.013253427939976073;0.018108656186618437;0.036006852200102496;0.01239244060019544;0.013946764816728147;0.01970168452482678;0.009253554862080208;0.002219626763710597;0.005317508588663443;0.01741618182325286;0.036954211391262745;0.007734581335469202;0.002099195729425697;0.00019813062255872455;0.00006562859458508763;0.018084474796915533;0.020540986652245755;0.012916911034732775;0.014166722749948403;0.0021218491672764916;0.0033079181954777277;0.008514537293479552;0.026310754745483188;0.014002299058304482;0.01415746553038133;0.035288781825947454;0.011147172513299906;0.009093180864099042;0.03160308789250489;0.028603658432804747;0.005618619894204518;0.018066654299445394;0.04637417585421083;0.011449887489353622;0.009379229779068615;0.0007729511965109022;0.018347451060759315;0.0026616096568228;0.01941053012141232;0.014854015571020594;0.02797785436547739;0.0016753192431989972;0.006271869361875532;0.0019990744952282508;0.014440116539763317;0.0031253235219552153;0.03789084980624959;0.029291742675176903;0.021247719999789704;0.011168396722039266;0.00862797139148282;0.0061830649234652785;0.01362328474082513;0.0009369426460835543
2;0.012905329194112082;0.008366621163803073;0.01963837543082511;0.0012170245839893679;0.011553357463714192;0.0033525552302530112;0.007367427190183585;0.011123024879947329;0.008730833192228893;0.0034077908067900314;0.0067719876975757265;0.025531211365281206;0.0025680969130127684;0.006173600934109834;0.01847292850245906;0.0010257499202851218;0.01161084398110862;0.004142887653745892;0.029127191734868423;0.007824746869712502;0.034996516043664924;0.005995735225301975;0.006208741952355611;0.014180000375539334;0.00867233592693395;0.012882560149769077;0.014857245953326364;0.009524882227813631;0.002384005862155758;0.01602874247141635;0.002615953616966385;0.0032859967783442764;0.00395453356463174;0.0026701658979131956;0.0018243443507643636;0.01643942872750589;0.008623170547302684;0.00345479536329075;0.010194205112769389;0.009550691886498625;0.0058260120493610346;0.004919384490918055;0.011109347386725435;0.012782586498828359;0.009927202845026049;0.006331091753464833;0.0017145219332743216;0.01147346304223644;0.019490972236480927;0.007216269240632359;0.0032862403557327707;0.006210668618934073;0.009031780861089148;0.011623207224885806;0.014577253220521745;0.0008270687693758012;0.01803581840140954;0.02214977924090262;0.0019294177441604686;0.018138718237858592;0.005375241588811627;0.002084801340566843;0.008939115739912379;0.012198666662763473;0.012068023967866756;0.013378846901089658;0.012709533741152633;0.01225379537969139;0.010009565696846065;0.03357802876560701;0.001316141954336568;0.017415576034615198;0.00271631832148995;0.006830902021891679;0.015219321358821772;0.00393398869066821;0.017256865262598158;0.012069893552763299;0.006043447599258626;0.00026071759137499123;0.0385865688904639;0.010097570862958611;0.023894749344100408;0.008819018028662029;0.025527963304851495;0.00314710580302446;0.00574178447686665;0.006598235010036991;0.03131900582564523;0.019085793919025124;0.012732676444923333;0.0016886351695062224;0.005816652730186438;0.013319486485030875;0.010636873294273836;0.0220044436756813;0.01275009982474847;0.0004584576215741938;0.01356645157368791;0.03185475975235487;0.0012810229859998787;0.00213147404266319;0.0047710895546602405;0.015888815637213546;0.01316591597490755;0.0011520274630009986;0.03033986377271886;0.013836861475212278;0.016482417040795606;0.009740989242920273;0.0032257376193184995;0.010838381298636918;0.017464214987526944;0.01785070802614343;0.004699173586647107;0.002052414933898756;0.017934619757218228;0.003743582291921635;0.01324189458510873;0.006808115946931155;0.01290407270852087;0.008344432937419335;0.019615291585446545;0.0011995028697844856;0.011559113942567312;0.0033582256499468457;0.0073586205414108985;0.011116277052878907;0.008721541857323503;0.0033902588039966108;0.006752444439883376;0.025499732454409153;0.0025880622685971466;0.006137144903207284;0.01846732426062233;0.0010175648990292212;0.011592440254738785;0.0041203307095320045;0.029097790036416025;0.007834302276156141;0.034958600552488193;0.005997839634331372;0.006216662542556593;0.01420916810537947;0.008675766507075636;0.012870486969352737;0.014825591157000495;0.009532455520229603;0.002360389547338233;0.016042988783614404;0.0026035957755120784;0.0032518442352988414;0.003938916105492581;0.002654984219006465;0.0018153768399166857;0.016405166783026864;0.008636777645897238;0.0034440119389711485;0.01015699011978266;0.009546242258755777;0.005842707955135411;0.004881239472966294;0.011104347441420862;0.012770206962416257;0.009923359566567005;0.0063206294061202446;0.0017403529280810171;0.011458285004744967;0.019548063801068827;0.007215236518476199;0.0032806278020066602;0.0061767597299937915;0.009042638458646807;0.01163163071428054;0.014554727761169312;0.0008458559574459363;0.017998835663433146;0.02209868635975322;0.0019147141195560956;0.018113809847770862;0.005345653781523935;0.0020785604310261246;0.008901079887809114;0.012175934116607076;0.01209715609694742;0.01336264346253249;0.012685947343762957;0.012255940583722865;0.010016907210477273;0.03352681684596932;0.0013114042978918522;0.01739076205843803;0.0026960020116647433;0.006795679373971422;0.01519022180082968;0.0039556488622217246;0.017245284011977623;0.012047914669784963;0.006023006719318905;0.00027602508962250305;0.03853192472435357;0.010105229661556563;0.023839639478407837;0.00879631591619151;0.025513000676565162;0.0031668582452931433;0.005724960617905733;0.00659413606802455;0.03127285838814316;0.019031554466913445;0.012750709626193082;0.0017198272771783985;0.005812798383766714;0.013325994904412174;0.01064576224618655;0.021978103417399746;0.012773462161283805;0.00047849340861940565;0.013563496360718214;0.03184580675691288;0.001298755745800774;0.002116114969309805;0.004742876427017286;0.01584221539413984;0.013183038383983874;0.001159778470662124;0.030307469420384387;0.013833738979582188;0.01645965782479177;0.009721633527516385;0.00323717503039347;0.010840941665414272;0.01744732847987151;0.017841859722407205;0.004699236680168858;0.0020697416521692283;0.017901864591845163;0.00374748413844914;0.013219694087096487;0.006793245242220459
3;0.013464243391272203;0.012062279090290048;0.01962529352610118;0.009032378767043672;0.01099714556215628;0.006385299002790118;0.0135322112821528;0.013740798224207987;0.010809322521408163;0.005466259840024841;0.010957394163808299;0.015762185266295234;0.0005202605123720283;0.004120988848215046;0.020450931078566784;0.010099017505691242;0.005334296346590731;0.01134612873076209;0.03452440918210062;0.005868022044497808;0.033754607065688176;0.013334275600482446;0.00002511833125575652;0.00535239009000605;0.0015783196600306429;0.006555116802232508;0.00931072330903638;0.0020263763439492275;0.011652438930274886;0.007606698689151314;0.0012427099127707841;0.006368212910592379;0.009434225817770106;0.007506245353114795;0.0012822651973867232;0.019730519213749333;0.002506778819131281;0.002911880175245082;0.012952200998924496;0.007847807301211901;0.008494678078098752;0.003609639433649073;0.0002560519964357865;0.014750088155687825;0.009303521764368373;0.00905278825470945;0.001680995733348803;0.011341939075034196;0.015164195955706367;0.01554491243387885;0.0029648048759153937;0.016575363636732773;0.005518398948753077;0.003644513863780201;0.013291032863251166;0.0013034533194554946;0.00790228684788296;0.028899022522295745;0.011933335122748561;0.010067140220930193;0.007214996587451922;0.0054774393011053114;0.008036140122978212;0.01249344923994069;0.013565693536689821;0.016601318935986452;0.01099697708116582;0.016963767118677586;0.008053726098114528;0.04061139763407336;0.0014031959546569814;0.018427011630237213;0.009701470820670069;0.016043676641296616;0.012383916373381022;0.013545875573285751;0.01977468605176538;0.007112268951385583;0.013163089755860616;0.0032523340695719063;0.03440945422955688;0.0028771582261596113;0.02710341112406614;0.011400223086120514;0.017363658342797156;0.0066898801362880525;0.004385168417353402;0.006054590322441445;0.024930138299259635;0.02432638698468871;0.00472977035410313;0.000853981838207174;0.00765807002194378;0.004248757811270133;0.004375155931457219;0.027407676819005765;0.0028549795500854916;0.007735374931575625;0.023312323337137147;0.027385928898736193;0.0007623526855619484;0.012355569567674248;0.018136325003555533;0.033769646904523026;0.0031481762629800153;0.0004889646219868489;0.026650140503676433;0.010810393663805519;0.006871864320106252;0.01127658253751862;0.0008551224641638227;0.0024756656614128543;0.021313545227994522;0.014206752686307337;0.004165276750167188;0.0015380384939078645;0.01538808254790763;0.003171473131604683;0.010491871455945267;0.010519528701815089;0.013459113778975655;0.01210997666786047;0.019684816275679765;0.009055198478866086;0.010978477327210356;0.0063821198820497235;0.013559514283521297;0.013742713511652984;0.010832710563780157;0.0055055990187448545;0.010993124220395424;0.01584240228653093;0.0005015991962207672;0.00418492019980838;0.02046438463146455;0.010075359384802026;0.005369003540735301;0.011384342817032777;0.034605278658598096;0.005862776888155287;0.03383693798644115;0.013320791557804681;0.0000197703746834324;0.0053155219179611;0.0015833497550022321;0.00657681898308397;0.009360645749721935;0.00201768558101147;0.011682684554025973;0.007597145111973916;0.0012653500509697234;0.006418338121107913;0.009466588496959381;0.007536616358619663;0.0012596670292359022;0.019803207221238885;0.0024886126237685276;0.0029371747611276564;0.013029773545401219;0.007858402771153891;0.008533835751123792;0.003674252686919628;0.00025123164569946024;0.014774384910511867;0.009306590927598005;0.009068502207199153;0.0016361946266000432;0.011377567715412928;0.015093417450793595;0.015549236998624795;0.0029746200169697666;0.016663359840103087;0.005509885467423543;0.003621337580291489;0.01332998191231137;0.0013347262166853446;0.007970327259350533;0.02900036853422582;0.011946730076205565;0.010111002255471707;0.0072888058643814785;0.00546880743047469;0.008093639484400245;0.012535749664713325;0.013532950812353062;0.01661433183436057;0.011059009958563388;0.01695787028600151;0.008066986163593269;0.04070920031977762;0.0014207153128543148;0.018489179391118663;0.009742502335490304;0.016114290748062032;0.01243117957739542;0.013586809512196926;0.01981468568266863;0.007141627789319722;0.013204081943637123;0.0032737977587397674;0.03451349505162471;0.002868145033095631;0.027211845584649397;0.01143745909430438;0.017394159970663934;0.006724538417431706;0.004405268085662332;0.006076035714122356;0.02503288173707079;0.024439912531266747;0.004703772007210741;0.0008941164276962399;0.007666648984391879;0.004255339288431255;0.0043681551626196;0.027456371010070556;0.002811482610611593;0.007765596806421235;0.02332296961184535;0.02739023383060281;0.0008073734691235526;0.012365145058428288;0.018195942497853508;0.033874299723464334;0.003114287198461539;0.0005347974031227644;0.02672663470554383;0.01081796665338795;0.0069178177902466005;0.011312657561662415;0.000869485700610512;0.0024872339691175745;0.021368545936390877;0.014237515415839171;0.004163831979554071;0.0015596709615434863;0.015430822860472284;0.0031810103351303486;0.010545857548108509;0.010553242142501657
4;0.02075483522585808;0.00574083997119082;0.0035803052309851258;0.02779721414929405;0.004860840959883567;0.005235231406666414;0.01877379696192193;0.011471040243125442;0.004808405852230871;0.01021745130877395;0.008719663645573188;0.02232002773532829;0.009556660933787375;0.02444594421539432;0.027691485672980187;0.020166672677595053;0.004153446572416071;0.01128909227259917;0.021372160318899613;0.013416232115818253;0.002208954204093158;0.026085440695173122;0.02581246830760792;0.013260782724833525;0.005528768643493982;0.0023525668572107403;0.005308782243567661;0.00025775782465812906;0.0009577075555426556;0.0003886637577323049;0.0003519680961336126;0.008905214357757723;0.0103616517835401;0.0027862684865039185;0.02853094332796233;0.005209543346880379;0.0034206791590226937;0.012055078619306783;0.012750001914782011;0.02646092992370369;0.0017325004138195217;0.009272507554701964;0.027843430433608263;0.01367326130503721;0.013913985366412345;0.023882297747040346;0.01850327844910545;0.020761888578529286;0.020199333802530833;0.004756618606188583;0.0059791171601426725;0.017018565597689814;0.028979196504371058;0.015399905135625504;0.00010288970214961807;0.00009119982806565265;0.006927002992717103;0.026849188789012865;0.01940457934894374;0.018953746213820344;0.057033320075674604;0.02418265502400759;0.000070593060815239;0.0006208571108397721;0.016428675760581865;0.019028162870251594;0.014694509102168142;0.02190479245831773;0.0172666401479852;0.02680897729632875;0.015313729073260757;0.02926446628287215;0.0037342803172730633;0.006960183073200581;0.004777971729794012;0.000291911314535093;0.005326922281110289;0.0013472981059860535;0.01267835200841641;0.004858377637308273;0.01844847688549006;0.006690602750838828;0.021806300093867637;0.01744355540061235;0.004368254970747349;0.002279317386507917;0.001129998472585183;0.003409850744903947;0.021566578974284364;0.011713227585485736;0.03322003902000702;0.01185813010284649;0.0019623992109334618;0.0035612286590632133;0.017132203319135543;0.009534369349111761;0.014469804970649855;0.011447793942000926;0.008233478184969015;0.0346645732984956;0.023619961667856362;0.01670649984481611;0.0001780195520566484;0.027836788107697213;0.033060342307615384;0.02540638186395056;0.004654156732454465;0.01598473962120442;0.006028980735932079;0.006169719118009176;0.017691986303654938;0.002210616008967563;0.010682871320122876;0.012082161755919037;0.009233003490398548;0.0013458056978874616;0.0026438828334004773;0.0007483507088437424;0.015838574786317783;0.006766682048235419;0.02072454891620143;0.005925261758715605;0.00333655415692051;0.027800244734243182;0.0049602362839197;0.005169317312741235;0.018776335806836526;0.011458581494460447;0.004864335038609294;0.010035308216024887;0.008826634755618887;0.02184225406051838;0.009633787188679438;0.024089827677846544;0.027647658616527737;0.019926416306652133;0.003952952814570653;0.011370956029455166;0.02160211605326169;0.013444989632518011;0.0018630317077640707;0.025867548581894217;0.02576489249737811;0.013419883877939964;0.005601521516644104;0.0024918246660606356;0.005605800066483459;0.00025683133776999156;0.001065702763254;0.00041567546808291;0.0002281988832593812;0.009152550882860237;0.010418347600352568;0.002667347061207961;0.028331279540263574;0.005487636757885224;0.0034323130729973805;0.011915408531500327;0.01236806279990775;0.026459147884696985;0.0017762151317338992;0.008891798631049302;0.027898738326837282;0.013760296609481323;0.013876788171479925;0.023900101743904254;0.01826316790127905;0.020875891820426817;0.02054797971482278;0.004692331576183616;0.005910672768870258;0.016685166491917675;0.02886129544578834;0.015326668832794118;0.00025991646995057044;0.00007106915756360278;0.007344177083136203;0.026430041513194058;0.019334320612695598;0.019192955098806364;0.05658872315021518;0.024080887898132092;0.00027272431624819973;0.00041853122059226644;0.01663635140598546;0.01905082989167678;0.014361340246632902;0.021746953078758242;0.01718493549126214;0.02712778573846881;0.01523726387419912;0.029466022585008276;0.0036069122045858677;0.007188453920484943;0.005004383805083626;0.00035637726482466714;0.0052206575213363145;0.0015596717091455985;0.012779000843502938;0.004742451254968388;0.018880284168725087;0.006687247541055815;0.022258141652728547;0.017582513507461164;0.004536323336245861;0.002383151622563834;0.0009726119795521772;0.0033254506699531942;0.020995654227115097;0.011202006471502421;0.033064737480336504;0.012058555807449842;0.0019792082075507297;0.003481990224429528;0.017092294207988714;0.009669384998342356;0.014283757627872736;0.011343060310275339;0.008114268816598671;0.034631037033824974;0.023372153355695657;0.016703317798621175;0.00002120954130576877;0.028089960756619032;0.032879255457507646;0.02517744055840107;0.00430548846431782;0.0159699871029169;0.00573915670865411;0.006332475306216834;0.017571235955853276;0.002119643262626646;0.010475273337993458;0.011894577408643869;0.009240205070457103;0.0014385382726946026;0.0024231931211200416;0.0007783247589285523;0.015541331319663815;0.006905318059582395
5;0.03250809960266;0.004504083824166713;0.012867625591487075;0.013447693174623868;0.02996095066482471;0.011661707765073203;0.003783241517548089;0.013496966668194273;0.006265401156618472;0.004346385196664783;0.004479104628513274;0.009966416203431108;0.021220857630379203;0.016479702594477844;0.018579243041690202;0.013102092785851883;0.005355965644488193;0.006383289030099427;0.017272986116313973;0.022908176889763782;0.024452728689664208;0.015077988722999704;0.01902195973973867;0.04193552141596338;0.003323637357819126;0.0018502991512366635;0.012940862522040391;0.011946095615782526;0.0022643057490794524;0.02712992678497468;0.008340323811142976;0.025191045172781812;0.0051515423091062565;0.0009164531102671004;0.001535221082083677;0.0016695332008879807;0.018083773180329523;0.0008331973720640332;0.007815327212061546;0.003910213085377187;0.009372475067699622;0.023744029591069395;0.010765026411561112;0.0066047759811987405;0.006371425171610715;0.004071384649601207;0.01735370158019586;0.006044721567747144;0.08294674590154277;0.02138697818291068;0.003154143037745173;0.003990375196252144;0.007175796656672964;0.01184332522713107;0.004113322685728636;0.015226131954529216;0.02129952968548625;0.01162245298614302;0.002719083792711321;0.010318972488864014;0.006699171381057217;0.0023491532003248675;0.018761958232747424;0.00047000900925162764;0.053482222798864984;0.008780029014464561;0.0014470207138159857;0.021311761733964735;0.022846091097960028;0.009099507835088477;0.0030461574246433837;0.007310801926148619;0.0030465674206793473;0.011375980928073293;0.0036847905443615353;0.003285733615733549;0.02322633187787054;0.004396015154464701;0.00475457617948254;0.007075416322751986;0.0038944469778083857;0.01868596649519579;0.017689762107271717;0.0073865791390934354;0.01794878732726355;0.0116137912961417;0.003995653210885342;0.004501736444205068;0.009211314152787049;0.006672794094747733;0.01313245516343628;0.028914075054901053;0.007754745596905484;0.013285822943526981;0.023745574493236204;0.01955811297535414;0.02251071488306633;0.00012668545526742236;0.033137918355267915;0.027912155610099576;0.008017711705623772;0.0018402666798823554;0.0005479181438308982;0.00707240956509074;0.010220800216361167;0.0034037533567410974;0.01843486884741009;0.010802306179825229;0.0035044385337577137;0.003060336098001812;0.0011832432392176063;0.008330332081399425;0.019142504047364978;0.019144947003294135;0.013599944665467281;0.013641955715439903;0.003691376329900114;0.0018985278209053304;0.002096325258090913;0.003306150713242379;0.03253007371615823;0.004483437373437468;0.012908430323125622;0.013490434807233845;0.029939379950650602;0.011630931348703197;0.0037417255301248186;0.013478688354005133;0.0062619638622022356;0.004303049598002496;0.004475469757896502;0.010089311512961802;0.021214223357395895;0.016379620403887254;0.01852778632782716;0.013011410610589667;0.0053095449341429325;0.006391943658762639;0.017270037945397675;0.022909217418203953;0.024509262999900742;0.014988723007911936;0.019064070918411523;0.04191736095412492;0.0033425567312671683;0.001884764939128451;0.012876811341474035;0.011952561883987224;0.002254766195890618;0.0271264668877908;0.00830934967081879;0.025147176236428613;0.00516792258232375;0.0009006543932088325;0.0016102463298378537;0.0016324444240415834;0.018093816863141134;0.0007979292279660447;0.007732591052212551;0.003944615166375967;0.00939176289523273;0.0236526416943341;0.010764453583837043;0.00659606047570524;0.006344067741320441;0.0041070464799092266;0.017286831267688093;0.006049467242688955;0.0828794413053434;0.02134866613849134;0.0031727537825290905;0.00393566108848932;0.007115456581761576;0.011823683074964416;0.004145510721824716;0.015192141186160359;0.02120780221341064;0.011703777373667137;0.002773139656728863;0.0102792273852291;0.006840820789707727;0.002397858130510534;0.01868210581423659;0.0005038394137057631;0.05343749381202664;0.008756843639106044;0.00152591783657674;0.021238571941877605;0.022872249173633757;0.009103130375205618;0.0030702822396535268;0.0073143908913815585;0.0030327231259715936;0.011359277598411181;0.0036426361477732375;0.003304728159178442;0.023233214827796094;0.004344951085797393;0.0047641513786847904;0.007043249257085292;0.003956201469076409;0.018702250464932506;0.01763895506852145;0.00738540158962793;0.0179778745601154;0.011606726233605282;0.003956003883287635;0.004518813710750948;0.009340394487864515;0.006571142430938662;0.013068171279330992;0.02888200460320281;0.007744088217999781;0.013305388674772885;0.02377079799981623;0.019556253289019276;0.022470623039935578;0.00015133018851502117;0.033078051428400077;0.027865543169748527;0.00794937358966918;0.0018677040766759828;0.0005453944456031284;0.007092521399590393;0.010155259234437282;0.0033414545766433466;0.01850451933051714;0.010775345100667973;0.003432976911876443;0.003043137230304596;0.0011370684680574294;0.008356847329553403;0.019176465324870974;0.019188995228261216;0.013608059137585482;0.01362662746773493;0.0037443804070726935;0.0019187629338064602;0.002170370685446163;0.0032933687570122876
6;0.07426714660865569;0.005352140046660014;0.02416080742889576;0.010075354964619546;0.049790526068412805;0.02808594885171979;0.01796883547831553;0.023197661669380736;0.015581209329849216;0.012947557923002674;0.004999418430538451;0.00955588042677915;0.032683345227457215;0.012115709152530442;0.012819442039430945;0.05511595999884655;0.03436095049725689;0.01413008845119006;0.033443717921653585;0.03985617603097704;0.03570073394910937;0.034670476285020804;0.02510978094637099;0.036779652072846655;0.03434555023879449;0.0295525220033613;0.05198195134200187;0.017379871664881884;0.04032422983701069;0.002885145917677606;0.019428759813639944;0.03343076954003859;0.008625743562095257;0.02459284948161035;0.014753676849940927;0.008683241705068408;0.0022429691143268857;0.007743477260889739;0.013332498013279737;0.03956529671147359;0.05263277403902168;0.03488139748407091;0.09598399376088777;0.007000348077824899;0.005878088614416587;0.016042135450426657;0.009325292897870888;0.029905712663518186;0.1298163244202073;0.0696105708941164;0.00923398946429905;0.06016185470618281;0.03321109178275672;0.03432780395799551;0.0007565457496754788;0.01377278453700829;0.088928609806539;0.07760610781821776;0.025718838850872873;0.07307636239717853;0.07422268645526543;0.010310771278320273;0.03384509174002648;0.00305778557149086;0.10778827987412642;0.011575469577932703;0.008201638844983618;0.03589647283002658;0.043228636287621074;0.02354763918177341;0.020081611277770153;0.03446414578650089;0.03268228311055285;0.02009360880913124;0.023587160754603348;0.07885338160172753;0.0544963115587251;0.03192657444126337;0.014873684194928256;0.010377566342877516;0.030576894213245887;0.001316392080357819;0.03290136025219206;0.015752837364000016;0.01456355553765312;0.026832842288054007;0.011753656605442664;0.007859786665313093;0.005012978260909892;0.026376266596988204;0.049533177817492995;0.044798993123580044;0.019431424407013557;0.019210407310125327;0.02388461396410432;0.048497916694377544;0.025786591477407028;0.0508548379402857;0.09209942085091925;0.009865413767448556;0.01975285333448404;0.03038659567322587;0.06401987764501751;0.04883486935570412;0.06354388952239524;0.026675244754957198;0.01649536771641002;0.012396014204298356;0.045704370945841094;0.003180455710066088;0.03460544647243029;0.024920544548538086;0.05939889589748261;0.02453045500034068;0.02800382503270174;0.005473209091028764;0.0032177882082909982;0.031138298292058914;0.005451042569212514;0.006158428379337331;0.07379125200540343;0.00487236744648363;0.023629259718706525;0.01002458510153853;0.04999740084183568;0.027866479235695553;0.01777183268523888;0.023091570729230588;0.01541066097462726;0.012476697789998794;0.0048173932487706635;0.010131931413403149;0.032296187152189154;0.012229863421374769;0.012924339779759215;0.05497228933983113;0.03403713590452079;0.013994037732860405;0.03261748357984477;0.039702609095717954;0.03523477248066705;0.03507161400111696;0.02497254161520419;0.03705812512432618;0.03436267258961257;0.029290502736429476;0.051817610971284095;0.01707342415108137;0.03978117951381589;0.0030323995288273065;0.019483796984911317;0.033629528462206314;0.008539931434891977;0.024083170710669163;0.01426636423280701;0.008202017584127853;0.0020489776371866715;0.007526484964972529;0.01246554570289335;0.039199003195997215;0.05186123785030183;0.03518742505057507;0.09510075637958697;0.006712394128836355;0.005458165186283091;0.015884315600379575;0.0093497335370058;0.0299377830376773;0.12924141058736363;0.06906910563200688;0.009091056047155724;0.05878234637289683;0.03269214783860346;0.03366513280312141;0.0009026817822514951;0.014045467767984203;0.08874963152362593;0.07680441060359472;0.025845186503821324;0.07265360856349104;0.07275863165596702;0.009786819303507877;0.03413059186847224;0.002802307260444026;0.10726453413114462;0.011715047812077545;0.007384370555194921;0.03613466883175373;0.04244643848104712;0.02311127330506489;0.019924818617020255;0.034709193972307935;0.032233189812488364;0.019525447022768577;0.023372234338809292;0.07777861659022446;0.054038738900309496;0.03179755185210649;0.014498672814184876;0.009988760712421427;0.03042848718473143;0.0015142843452390503;0.03344302105994443;0.015823904313713277;0.014244951746975022;0.026151972000592875;0.011903695257052097;0.007548980351992952;0.00420855014408532;0.025196629999532136;0.04875814463823508;0.04470466556568138;0.019317204723037266;0.019172395334563753;0.023729124958025174;0.04813519648307953;0.025017765177842745;0.050319197380800755;0.09180086758999592;0.009202574611945485;0.019003763274092228;0.02995009325406017;0.06306931480873314;0.04763808264064351;0.06235898873073017;0.02559955801868616;0.01601810388074638;0.011927654683061922;0.04543295519676194;0.003465578976171252;0.033939935431595784;0.02480884659932012;0.0583981589184613;0.024011481785701495;0.028019705432951177;0.0055237268995766385;0.0029025520032683223;0.030888156155013023;0.004891999613104846;0.005549348397367607
